feature	iteration_0_importance	iteration_0_rank	iteration_1_importance	iteration_1_rank	iteration_2_importance	iteration_2_rank	iteration_3_importance	iteration_3_rank	iteration_4_importance	iteration_4_rank	iteration_5_importance	iteration_5_rank	iteration_6_importance	iteration_6_rank	iteration_7_importance	iteration_7_rank	iteration_8_importance	iteration_8_rank	iteration_9_importance	iteration_9_rank	iteration_10_importance	iteration_10_rank	iteration_11_importance	iteration_11_rank	iteration_12_importance	iteration_12_rank	iteration_13_importance	iteration_13_rank	iteration_14_importance	iteration_14_rank	iteration_15_importance	iteration_15_rank	iteration_16_importance	iteration_16_rank	iteration_17_importance	iteration_17_rank	iteration_18_importance	iteration_18_rank	iteration_19_importance	iteration_19_rank	iteration_20_importance	iteration_20_rank	iteration_21_importance	iteration_21_rank	iteration_22_importance	iteration_22_rank	iteration_23_importance	iteration_23_rank	iteration_24_importance	iteration_24_rank	iteration_25_importance	iteration_25_rank	iteration_26_importance	iteration_26_rank	iteration_27_importance	iteration_27_rank	iteration_28_importance	iteration_28_rank	iteration_29_importance	iteration_29_rank	iteration_30_importance	iteration_30_rank	iteration_31_importance	iteration_31_rank	iteration_32_importance	iteration_32_rank	iteration_33_importance	iteration_33_rank	iteration_34_importance	iteration_34_rank	iteration_35_importance	iteration_35_rank	iteration_36_importance	iteration_36_rank	iteration_37_importance	iteration_37_rank	iteration_38_importance	iteration_38_rank	iteration_39_importance	iteration_39_rank	iteration_40_importance	iteration_40_rank	iteration_41_importance	iteration_41_rank	iteration_42_importance	iteration_42_rank	iteration_43_importance	iteration_43_rank	iteration_44_importance	iteration_44_rank	iteration_45_importance	iteration_45_rank	iteration_46_importance	iteration_46_rank	iteration_47_importance	iteration_47_rank	iteration_48_importance	iteration_48_rank	iteration_49_importance	iteration_49_rank	iteration_50_importance	iteration_50_rank	iteration_51_importance	iteration_51_rank	iteration_52_importance	iteration_52_rank	iteration_53_importance	iteration_53_rank	iteration_54_importance	iteration_54_rank	iteration_55_importance	iteration_55_rank	iteration_56_importance	iteration_56_rank	iteration_57_importance	iteration_57_rank	iteration_58_importance	iteration_58_rank	iteration_59_importance	iteration_59_rank	iteration_60_importance	iteration_60_rank	iteration_61_importance	iteration_61_rank	iteration_62_importance	iteration_62_rank	iteration_63_importance	iteration_63_rank	iteration_64_importance	iteration_64_rank	iteration_65_importance	iteration_65_rank	iteration_66_importance	iteration_66_rank	iteration_67_importance	iteration_67_rank	iteration_68_importance	iteration_68_rank	iteration_69_importance	iteration_69_rank	iteration_70_importance	iteration_70_rank	iteration_71_importance	iteration_71_rank	iteration_72_importance	iteration_72_rank	iteration_73_importance	iteration_73_rank	iteration_74_importance	iteration_74_rank	iteration_75_importance	iteration_75_rank	iteration_76_importance	iteration_76_rank	iteration_77_importance	iteration_77_rank	iteration_78_importance	iteration_78_rank	iteration_79_importance	iteration_79_rank	iteration_80_importance	iteration_80_rank	iteration_81_importance	iteration_81_rank	iteration_82_importance	iteration_82_rank	iteration_83_importance	iteration_83_rank	iteration_84_importance	iteration_84_rank	iteration_85_importance	iteration_85_rank	iteration_86_importance	iteration_86_rank	iteration_87_importance	iteration_87_rank	iteration_88_importance	iteration_88_rank	iteration_89_importance	iteration_89_rank	iteration_90_importance	iteration_90_rank	iteration_91_importance	iteration_91_rank	iteration_92_importance	iteration_92_rank	iteration_93_importance	iteration_93_rank	iteration_94_importance	iteration_94_rank	iteration_95_importance	iteration_95_rank	iteration_96_importance	iteration_96_rank	iteration_97_importance	iteration_97_rank	iteration_98_importance	iteration_98_rank	iteration_99_importance	iteration_99_rank	mean_importance	median_importance	stdev_importance	mean_rank	median_rank	stdev_rank
COMP_HUMAN	1.0	1.0	0.2685547425967552	10.0	1.0	1.0	0.45103757619555074	4.0	0.5656698225695977	5.0	1.0	1.0	0.4840435631670955	4.0	0.672834377262063	9.0	0.8781226444440338	2.0	0.3472610981814094	9.0	1.0	1.0	0.1497910357765713	10.0	0.017062506193268746	9.0	1.0	1.0	0.5427517444733974	7.0	0.42208724643546236	7.0	0.4325036780007141	5.0	0.5941818385712577	2.0	0.5710931753116698	3.0	0.4572159044494107	8.0	0.5244389849838873	3.0	0.6480931202590761	5.0	0.6263030598813086	2.0	0.3238048332728158	3.0	0.10168371491556356	9.0	1.0	1.0	1.0	1.0	0.9730982339555451	2.0	1.0	1.0	0.44988442655996325	7.0	1.0	1.0	1.0	1.0	0.6809635911356038	2.0	0.0653498622069268	10.0	0.4318122688376698	4.0	0.5056541391704048	5.0	1.0	1.0	0.7751497712399275	2.0	0.7891846324801943	3.0	0.3567399606179592	7.0	1.0	1.0	0.1085317928376957	9.0	1.0	1.0	0.44258799614078465	6.0	0.6335983143757274	3.0	0.6571515026913328	2.0	0.46698193229760765	8.0	0.2129481203399941	9.0	0.5032448266678058	4.0	0.008156704039151547	10.0	0.9661051477675285	2.0	1.0	1.0	0.6688159618747352	4.0	0.4906553478728439	5.0	1.0	1.0	0.9484325836484716	3.0	0.8300119666196698	3.0	1.0	1.0	1.0	1.0	0.9290670849047354	3.0	1.0	1.0	0.6947270828111658	3.0	0.5374548691850832	6.0	0.24513838373497007	6.0	1.0	1.0	0.08710111100698324	10.0	0.7627295596529138	5.0	1.0	1.0	1.0	1.0	1.0	1.0	0.41943513534893617	8.0	1.0	1.0	0.4945377733334391	10.0	1.0	1.0	0.4858484690785339	5.0	0.7262331705040284	3.0	0.3728791900450736	6.0	0.19674052739489287	9.0	0.6763287479196529	6.0	0.15421074128431608	10.0	1.0	1.0	0.43348263568938733	6.0	1.0	1.0	0.9551451748515086	2.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5356853942601115	5.0	0.1418727857462	9.0	1.0	1.0	0.9171690363130447	2.0	0.33415926957121544	9.0	0.5248294393653224	7.0	0.9227667205427362	2.0	0.7893884567539085	2.0	1.0	1.0	0.2685183967623807	10.0	0.5011602934777816	7.0	0.04517507635909172	10.0	0.8906620922329779	2.0	0.6608604036844884	0.6708251695683991	0.3147490534563932	4.2	3.0	3.2098333762097844
A2MG_HUMAN	0.5636904677734942	4.0	0.6886942235309865	4.0	0.2869424592615759	6.0	1.0	1.0	0.07488023154362704	10.0	0.28884946146058493	8.0	1.0	1.0	1.0	1.0	0.7466378463737483	3.0	0.5679051345557692	6.0	0.736034782247098	2.0	0.54467416710783	5.0	0.8429871401916897	2.0	0.710289097972143	5.0	0.6158026761799721	4.0	0.0015063704281339085	10.0	0.8857865180114213	2.0	1.0	1.0	1.0	1.0	0.19189445324210144	10.0	0.40517949349320365	5.0	0.7664170214541759	4.0	1.0	1.0	0.6413608976606704	2.0	0.36687245936440993	5.0	0.9912893530362278	2.0	0.7552793831980961	3.0	1.0	1.0	0.6822821038009089	2.0	0.8483698885276474	3.0	0.5590007498518134	4.0	0.6424448812195686	2.0	0.21704784314330813	8.0	0.9236018596308931	2.0	1.0	1.0	1.0	1.0	0.14487868669654644	9.0	1.0	1.0	0.5015044439417861	4.0	0.5272995150666048	5.0	0.8093602832574768	2.0	0.5711001293044817	5.0	0.0327718235981774	10.0	0.5186669218765821	5.0	1.0	1.0	0.09681996916357231	9.0	0.9637652245435089	2.0	0.8062625483997597	4.0	1.0	1.0	0.4241808878835657	5.0	0.4347604132168461	7.0	0.6808273408433646	2.0	0.5809974002113345	5.0	0.44984116473341795	6.0	0.7941218877545144	2.0	1.0	1.0	0.674700602477233	5.0	0.7071577243850866	4.0	0.7417942338967413	2.0	1.0	1.0	0.5756039388475191	4.0	0.19560117997461265	8.0	0.23348342466994867	9.0	0.28904917945992614	5.0	0.8754244537604079	2.0	1.0	1.0	0.9428740216650715	2.0	0.06528969747753326	10.0	0.7558541456875899	2.0	0.8737491176924942	3.0	0.6751293420893573	4.0	0.3543977314290744	6.0	0.8219840622666021	3.0	0.5506084945390022	3.0	0.3822081350410127	7.0	0.44866321666259484	6.0	1.0	1.0	0.2294204107373918	6.0	0.8865045049804039	2.0	0.24653065929259402	9.0	0.6481978841207667	2.0	1.0	1.0	0.25538304377877247	7.0	0.6455917190377226	6.0	0.9413977177750252	2.0	0.6316768330373811	2.0	0.40814656882843353	4.0	0.43074803740721074	8.0	0.22387968457232044	8.0	0.7668780115321953	2.0	0.7465828686841851	3.0	0.3785768462924382	8.0	1.0	1.0	0.3122044835152531	7.0	1.0	1.0	0.4742038159182262	3.0	0.7600447087300501	4.0	0.5663645459997246	6.0	0.42782974208140273	7.0	0.023646643513153886	10.0	0.6305026103660909	0.6614492432989998	0.292946872764897	4.15	4.0	2.7720648322763726
THBG_HUMAN	0.6368527088260738	3.0	0.3873519532448098	8.0	0.21365110124349954	7.0	0.5052695406427435	2.0	0.337768478087522	7.0	0.5339653836858876	5.0	0.1947677174359359	9.0	0.8724856053580056	4.0	0.11709639888346646	10.0	0.8682926536925201	2.0	0.6966691634584105	3.0	1.0	1.0	0.08824441475862037	6.0	0.7954345441895883	3.0	1.0	1.0	0.7616996156750876	3.0	0.238903363966202	9.0	0.030100384590632055	10.0	0.689578788660892	2.0	0.8633098810102798	2.0	0.22996493643843086	7.0	0.8841555935555977	2.0	0.43609740483381004	4.0	0.31220439626951696	4.0	0.8625617404927866	2.0	0.5914364141732213	6.0	0.44680891479000945	5.0	0.09407990942472473	10.0	0.3316708116448376	5.0	1.0	1.0	0.6229007093878725	3.0	0.5286924940707772	4.0	0.0832741937632274	9.0	0.5328085881773439	7.0	0.3783076299079194	5.0	0.5174232283882918	4.0	0.4595960619386127	5.0	0.22548534628404168	7.0	1.0	1.0	1.0	1.0	0.2758068105470743	9.0	0.2404394629120369	8.0	0.3739472447339697	4.0	0.7896057565938089	3.0	0.6231065611454748	4.0	0.6189634084242722	3.0	0.6754169929311594	6.0	0.8434331534091923	3.0	0.8795034388518121	2.0	0.20897334609393595	6.0	0.9321402772262513	3.0	0.04411334050596287	10.0	0.7322913544552329	3.0	1.0	1.0	0.2820922552413342	4.0	0.9617023992758647	2.0	1.0	1.0	0.4687572139187404	7.0	0.14676736263095713	7.0	0.40013788274364015	5.0	0.89432586469252	2.0	0.4417785959830699	5.0	1.0	1.0	0.7379085826141971	2.0	0.25897956458874516	9.0	0.8878610650483402	4.0	0.694539581633923	7.0	0.5145673780375877	3.0	0.3075751343800832	8.0	0.9479928363796905	2.0	1.0	1.0	0.8297679219984012	2.0	0.6362302441119567	7.0	0.40466955873084953	5.0	1.0	1.0	1.0	1.0	0.3785970556973045	5.0	1.0	1.0	0.8403710261920121	3.0	0.31404263004597777	7.0	0.10717629739015992	7.0	0.629483180026535	3.0	0.1292321840021289	9.0	1.0	1.0	0.18315123061065866	7.0	0.6172153125129858	3.0	0.014028813738961882	9.0	0.4836467378683742	7.0	0.7572215552136693	4.0	0.2116834413199531	9.0	0.6227956366607627	6.0	0.7446879541555056	3.0	0.6305179371036412	4.0	0.49205193387303975	4.0	0.7309191798744055	3.0	0.1568855510056678	6.0	0.862903420217931	2.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5832891573830095	0.6208795225425174	0.3070591109233519	4.46	4.0	2.720739649879099
IBP2_HUMAN	0.7227061463097899	2.0	0.7530296653083276	3.0	0.31471420975634956	5.0	0.2529337162583323	6.0	1.0	1.0	0.5639085090227515	4.0	0.31177125098060404	8.0	0.9600035589672218	3.0	0.4762400045523964	6.0	0.6528940991193859	5.0	0.27363069804071105	7.0	0.48738974175674005	6.0	0.4188106371637362	3.0	0.6154987963067824	6.0	0.5205911452198793	8.0	0.8375491474544591	2.0	0.32132640470455925	8.0	0.3386777313024015	7.0	0.15362601723928507	7.0	0.8421419730180213	3.0	0.02583525185391025	10.0	0.37694036204897075	9.0	0.28690638959353376	5.0	0.19830964843060056	7.0	0.40489159835613797	4.0	0.9231644430323187	3.0	0.8317794051007064	2.0	0.21965709453343943	7.0	0.0301605856658487	10.0	0.9606449973859478	2.0	0.32863707960799676	5.0	0.10973498276610762	10.0	1.0	1.0	0.5404968625677311	6.0	0.18767533201182376	8.0	0.3054528962973604	8.0	0.48826543024795843	4.0	0.4168351994907135	4.0	0.37142344500292823	6.0	0.8061873368748566	3.0	0.3354113567930372	8.0	0.037795625409247816	10.0	0.456844742353755	3.0	1.0	1.0	0.5968219004918365	5.0	0.3315225262346785	5.0	0.8192164501403423	3.0	0.6389945420958918	6.0	0.44168340643446086	7.0	0.7827784253495406	4.0	1.0	1.0	0.15080041479619227	8.0	0.9689164747424527	2.0	0.5095617844030472	4.0	0.2501246450488826	6.0	0.9129652829130417	4.0	0.556923078017966	6.0	0.43505250625788383	8.0	0.3189227550590481	5.0	0.9968771796154302	2.0	0.6832647041757417	3.0	0.4987260433606698	4.0	0.7785043735066453	2.0	1.0	1.0	0.2843006957665612	7.0	0.6221746212502941	7.0	0.7104194742107923	6.0	0.5096454471778162	4.0	0.346969354023178	6.0	0.7219555043498843	4.0	0.7938994396066443	3.0	0.8239404105117213	3.0	0.7941716541361515	5.0	0.45590525743343596	4.0	0.8744097748427943	2.0	0.7067115628866798	4.0	0.1948992650229683	10.0	0.28451374508686733	5.0	0.5621498397782608	8.0	0.5549820867305374	4.0	0.36999234937596476	3.0	0.926629738486342	2.0	0.6792211850226654	3.0	0.6381083978605734	7.0	0.14430761777310963	8.0	0.47382197033158346	5.0	0.6375616820797929	3.0	0.9226634195006937	2.0	0.8976926768031177	2.0	0.11551845838078988	10.0	0.05572053396192281	9.0	0.7076309235974432	4.0	0.028778220248639637	10.0	0.4395461669448327	5.0	0.6850979637430151	4.0	0.30762446287778444	4.0	0.838712799931983	3.0	0.6379396983941675	5.0	0.5666928333887812	5.0	0.3525269869235668	6.0	0.5379898622899177	0.5151182961988477	0.2755452575808663	5.04	5.0	2.4615015537248603
RNAS4_HUMAN	0.2986602435229833	7.0	0.8311318934249935	2.0	0.357785272140942	4.0	0.23273114896373281	7.0	0.6202602464962169	4.0	0.6450295349810001	2.0	0.5194728011460907	3.0	0.7482836631730666	5.0	0.25775121571080634	9.0	1.0	1.0	0.4495035082971226	5.0	0.7265468782760846	3.0	0.015414061125118748	10.0	0.42377599886949696	8.0	0.6641846139368606	3.0	0.15615370205036475	8.0	0.5148900341417721	4.0	0.5360813078580787	5.0	0.04041494561435638	9.0	1.0	1.0	0.3008261803784046	6.0	0.41607616540333653	8.0	0.18073924636853922	7.0	0.05345755653638696	10.0	0.3491621341390068	7.0	0.33972800739105496	7.0	0.22339006096759254	7.0	0.3306022318903957	4.0	0.06349459764946909	9.0	0.40690379888199035	8.0	0.2872257878122917	6.0	0.16628017502088183	9.0	0.355090790195586	5.0	0.6828100502994571	4.0	0.28418539305020035	6.0	0.46020572744645744	7.0	0.39624828190957684	6.0	0.1582784167577454	9.0	0.03215441733070629	9.0	0.9156829014123589	2.0	0.42844966087868286	6.0	0.7516278803258283	2.0	0.05356178801836682	9.0	0.20285722978740583	9.0	0.2553736300975907	6.0	0.22848717194512957	7.0	0.6034981302091342	7.0	0.42045914827124603	7.0	0.44329677418559005	6.0	0.8893826568145482	3.0	0.6836391506054115	6.0	0.5871004982966949	3.0	0.42934427536268704	7.0	0.3695561957023616	8.0	0.2736327667813138	5.0	0.2510972666310031	9.0	0.25460180166311897	9.0	0.26859504710928	10.0	0.541098842121266	3.0	0.08498087776195727	8.0	0.3912964571326264	6.0	1.0	1.0	0.7366181574388496	3.0	0.42569709353501645	3.0	0.6183243468533889	4.0	0.9547961174877991	2.0	0.7726182747411919	4.0	0.30550782385395203	7.0	0.4695975083447001	5.0	0.6708741941530597	6.0	0.5181152913156235	6.0	0.49398232060146136	5.0	1.0	1.0	0.7394510603822034	2.0	0.5578141360962032	4.0	0.48734938558475793	5.0	0.27293260786131135	9.0	0.3923842658151206	3.0	0.6796430238692727	5.0	0.5854589703079773	3.0	0.032260984024120164	10.0	0.3638463722679753	7.0	0.5832271342072579	4.0	0.8908286752370255	3.0	0.5101739857765806	5.0	0.3011563232265731	6.0	0.903007168727999	2.0	0.5133567707875771	6.0	0.4899193197231402	7.0	0.3642606055659298	5.0	1.0	1.0	0.5831323018491759	5.0	0.603384289510491	5.0	0.34775131849146224	6.0	0.6191012141987947	5.0	0.8166403147101834	2.0	1.0	1.0	0.750214555745625	3.0	0.6890425497169801	4.0	0.23537432505252043	7.0	0.4813039302733306	0.4464001412413563	0.2594134579344326	5.44	5.5	2.4835621208419187
MUC18_HUMAN	0.0014441404869626558	10.0	0.5891058343189285	5.0	0.480673926100563	2.0	0.4980399983008466	3.0	0.7928680713530054	2.0	0.6100106793419752	3.0	0.6611836415838435	2.0	0.7077895184700449	6.0	0.6626150646449886	4.0	0.3224112526670969	10.0	0.19762762444696952	9.0	0.7103742822250949	4.0	1.0	1.0	0.011359351701307455	10.0	0.5577194324541045	6.0	0.5266296992588654	5.0	0.6218058397578227	3.0	0.5584644940301494	3.0	0.17894294761712717	6.0	0.7098186518839484	4.0	0.46250878382562755	4.0	1.0	1.0	0.20596776501341763	6.0	0.2283042465322281	5.0	1.0	1.0	0.6144022976183016	5.0	0.6268102147798842	4.0	0.25309736779667874	5.0	0.48593087416226177	3.0	0.8406359976004819	4.0	0.6677343948869195	2.0	0.36527365955667357	8.0	0.3569985535926981	4.0	0.8753097324896157	3.0	0.08271369264144099	10.0	0.5269362994523499	3.0	0.6600329200015209	3.0	0.29325302384971635	6.0	0.8795498427077175	2.0	0.6660356926367453	4.0	0.19966350758184848	10.0	1.0	1.0	0.13838519045111286	8.0	0.26448152440157596	8.0	0.11895873617568664	8.0	1.0	1.0	0.7403447956968968	4.0	1.0	1.0	0.503621510009717	3.0	0.9962209008186785	2.0	0.7047355060933475	5.0	0.22723041586170664	7.0	1.0	1.0	0.553928291499392	3.0	0.1781108320618938	7.0	0.8986464243084543	5.0	0.8814402618115947	2.0	0.6838737343004616	5.0	0.0028617591500544296	10.0	0.6706507985415792	4.0	0.004082684380405893	10.0	0.11561505909205497	9.0	0.14742699333546347	10.0	0.14811260168610732	7.0	0.39926925431506316	6.0	0.48057143097980615	9.0	0.5352398411416306	9.0	0.4111149857920312	5.0	0.5633045816585358	3.0	0.31515975782035427	10.0	0.5124183758957477	7.0	0.3490533419748956	7.0	0.5487242544792371	9.0	0.2269715659073687	7.0	0.46879701503504817	6.0	0.36834505084624086	7.0	0.326629915016185	8.0	0.1979137045134723	8.0	0.717613779894058	4.0	0.27313931718768863	8.0	0.17326130314251706	6.0	0.505667203527439	4.0	0.17878606058244637	8.0	0.05932913378718568	10.0	0.2310412746746105	6.0	0.18752211863377685	10.0	0.12250950079272308	7.0	0.3533934826071483	9.0	1.0	1.0	0.3254952118038976	7.0	0.08657759649203435	8.0	0.865256491139161	2.0	0.5432173265146188	6.0	0.1621476499562063	10.0	0.03119874183515987	10.0	0.18502751171698056	5.0	0.3823203036810253	8.0	0.23266470716760823	9.0	0.44958715918525727	6.0	0.44865051390943556	5.0	0.4688669080065258	0.4746842230074272	0.28636733277268767	5.62	5.5	2.8276413413931327
CATD_HUMAN	0.43986131768474823	5.0	0.2961829407106402	9.0	0.3834066834848694	3.0	0.03664652988841598	10.0	0.33696595334265356	8.0	0.15337817258467248	9.0	0.47844041560576067	5.0	0.6783166772108886	8.0	0.32091009487130023	8.0	0.5452133896660023	7.0	0.509192528744122	4.0	0.35518730677555416	8.0	0.36138022231807604	4.0	0.5418563319465189	7.0	0.38393694999674544	9.0	1.0	1.0	1.0	1.0	0.5464356882779903	4.0	0.2186946629296314	5.0	0.26222800656249373	9.0	1.0	1.0	0.43165299440231036	7.0	0.13093324029749373	9.0	0.1410648264013917	9.0	0.35677561859006546	6.0	0.17857359411118065	9.0	0.05244128600823264	9.0	0.12697654975745992	8.0	0.3822062246332195	4.0	0.11839534145999614	10.0	0.17160545473148345	9.0	0.501155165594006	5.0	0.22497020822581912	7.0	0.20244449079705829	9.0	0.17935437174017607	9.0	0.5579112936103079	2.0	0.7056759871083357	2.0	0.3278434259336308	5.0	0.42704638989296767	5.0	0.39265275378936376	6.0	0.6473443863663086	4.0	0.5755457695532613	4.0	0.4942508042161983	2.0	0.644123204056679	4.0	0.04175456412986309	10.0	0.5842254240601389	4.0	1.0	1.0	0.2966175784907884	8.0	0.1981798994395532	10.0	0.14292984556092245	8.0	0.8260482719512472	4.0	0.26217860727630665	6.0	0.08364967878155548	10.0	0.3180496825893069	10.0	0.074920605388119	8.0	0.8759051311854265	6.0	0.35041772077179184	7.0	0.7795924980070426	2.0	0.3549616806730935	4.0	0.26235893783107583	7.0	0.07337660966262013	7.0	0.3975824472016849	6.0	0.6128119916999295	4.0	0.10687840042482225	10.0	0.6471121302020086	3.0	0.6206133665702215	8.0	0.4048208612068404	10.0	0.5473895490784995	2.0	0.5484615805492261	4.0	0.6748860625837793	5.0	0.09123807087091451	10.0	0.5084522362765368	4.0	0.641791939074811	6.0	0.3373847820540878	6.0	0.05502736527176954	10.0	0.9165634476403053	2.0	0.5119959840101076	3.0	0.4177088523529	2.0	0.2459329282677227	10.0	0.5027616182125938	5.0	0.10628679534704737	8.0	0.18504092953092144	9.0	0.7459418556881372	2.0	0.13218887986541167	9.0	0.671822133575925	4.0	0.5290034812828295	4.0	0.15486523382318282	6.0	0.6049116725568906	4.0	0.7758320215305333	3.0	0.5340230298732476	3.0	0.6539737220973683	5.0	1.0	1.0	0.16962379026485713	9.0	0.534568143237492	3.0	0.4263167892801851	7.0	0.07757927407989654	9.0	0.35462889839983813	9.0	0.1439812382597726	10.0	0.316000511065316	8.0	0.6526851214960305	3.0	0.41903031124480505	0.38829485189305457	0.2529813924577871	6.07	6.0	2.8006312419765926
A2GL_HUMAN	0.041714828817522635	9.0	1.0	1.0	0.11928085455799092	8.0	0.10268579394320923	8.0	0.6852230813427354	3.0	0.43365761763367977	6.0	0.3893398784513519	7.0	0.40626267602825683	10.0	0.5550837692125655	5.0	0.5070212712758674	8.0	0.3435003748734305	6.0	0.3316792398614762	9.0	0.07519031071060762	7.0	0.2889091849380285	9.0	0.6067340100897592	5.0	0.5805769569567033	4.0	0.40256514556916506	6.0	0.34584734414540175	6.0	0.5118708558149861	4.0	0.5432107528877965	6.0	0.06383248954679602	9.0	0.8250441959644753	3.0	0.4877675383119224	3.0	1.0	1.0	0.08336585309674398	10.0	0.8356259948255919	4.0	0.04409134644644037	10.0	0.6632216672078544	3.0	0.1356103243364157	8.0	0.5378293269181086	5.0	0.20937250642713384	8.0	0.44307560812942265	7.0	0.07055785902805023	10.0	0.5533719850212877	5.0	0.8195310395819092	2.0	0.4796538898211382	6.0	0.21916285901359622	7.0	0.7372338616648233	3.0	0.3266090393879475	7.0	0.1177985257243326	9.0	0.6606407101470229	3.0	0.4338209256626695	7.0	0.21008184813774824	7.0	0.20264258994146456	10.0	0.7258361225215897	2.0	0.0405357025292724	10.0	0.2925318242890313	10.0	0.12384710988100546	10.0	0.2649446981952006	9.0	0.16520373003901329	7.0	0.23020340212365228	8.0	0.48050912139705076	4.0	0.13745642769198205	9.0	0.4189786714847206	7.0	0.35163951025654216	3.0	0.3175648331482544	8.0	0.2885111079746646	8.0	0.7767484896541282	3.0	0.2937787308169897	6.0	0.014215981552598485	10.0	0.012160767573491266	9.0	0.8063989806739761	2.0	0.5754071462399204	5.0	0.31727429749687536	4.0	0.22557986582676987	10.0	0.9311279974647585	3.0	0.7915336923813575	3.0	0.12062000505602735	8.0	0.04947106111738834	10.0	0.403120156521333	9.0	0.6217206800085725	5.0	0.1882460480655966	9.0	0.8056233939016691	4.0	0.018816386375279267	10.0	0.36987905049512737	8.0	0.27027624286475443	9.0	0.5653647621012583	2.0	0.30343916063096	4.0	0.6751113068059703	7.0	0.3264862630691703	6.0	0.26596037739648076	4.0	0.3390150420929443	8.0	0.35923117503942037	6.0	0.807075153271861	4.0	0.7079461415558328	3.0	0.27280164301842735	7.0	0.1627735003141551	5.0	1.0	1.0	0.08411212936999936	10.0	0.2665109534115041	8.0	0.18197406367368743	7.0	0.5669093737239894	6.0	0.3852632055789528	8.0	1.0	1.0	0.3124118634489161	9.0	0.0642248189458013	10.0	0.5113443888170113	7.0	0.47422367969694185	8.0	0.8318341190590683	3.0	0.2134245373207599	8.0	0.40537494825415116	0.34874342720097196	0.26563177916970065	6.38	7.0	2.6696195771811175
MA2A1_HUMAN	0.38500010111736926	6.0	0.4883030359717555	7.0	0.10985001789407518	9.0	0.06108593517470994	9.0	0.26819342995451684	9.0	0.334924154399636	7.0	0.3956444148100052	6.0	0.9935894791695632	2.0	1.0	1.0	0.7641848533970005	4.0	0.15677899013879404	10.0	0.7574277335955935	2.0	0.05802346805511424	8.0	0.8800580218581083	2.0	0.8702940078373591	2.0	0.12365591883354309	9.0	0.05509813444021369	10.0	0.2692724573529694	8.0	0.0844570142848565	8.0	0.4817840899623581	7.0	0.1935243849701498	8.0	0.29703282670692305	10.0	0.0589509531566966	10.0	0.21518113507243333	6.0	0.2506312399448139	8.0	0.025612858905031458	10.0	0.17974327542597457	8.0	0.10679712043224397	9.0	0.3311982007597752	6.0	0.5263867202468239	6.0	0.22961147012432487	7.0	0.4781848130618748	6.0	0.2252049845608133	6.0	1.0	1.0	0.49752217722842096	3.0	0.3022349699386278	9.0	0.09376797346833902	10.0	0.17101545047294645	8.0	0.3051431141557117	8.0	0.28900279235942183	8.0	0.5642926598221134	5.0	0.5115176535213052	6.0	0.35281566449997154	5.0	0.4366170154394961	7.0	0.16358125332945367	7.0	0.29569013108046016	6.0	0.7299168388240244	5.0	0.8966015117308254	2.0	0.4590023668479452	5.0	1.0	1.0	0.084229145792103	9.0	0.09213203275965783	9.0	0.18913697280241726	8.0	0.7872339030894067	2.0	0.03440008296180927	10.0	0.42843068716532773	7.0	0.0810785928747532	10.0	0.6063522690316462	6.0	0.06176226420858744	8.0	0.3742981311084947	6.0	0.040452360554416214	8.0	0.07877639116487847	10.0	0.3665429376658101	7.0	0.11800700138802375	9.0	0.279275772521252	8.0	0.8276486494766384	5.0	1.0	1.0	0.0806906118060592	9.0	0.21276028057029467	9.0	0.5717305203588218	7.0	0.3527284863325532	9.0	0.011503434843754889	10.0	0.8965690536884457	2.0	0.08769515352439222	9.0	0.6269656974319485	3.0	0.13736736247040313	10.0	0.4538990241881	4.0	0.1290317300786824	10.0	1.0	1.0	0.8839951935618651	2.0	0.19682032434031185	5.0	0.13176221985227893	10.0	0.0445362798111035	10.0	0.7154240504518142	5.0	0.10319606985932901	9.0	0.2222959143183819	9.0	0.004365426157719242	10.0	0.6881198828499895	3.0	0.5597630358533601	5.0	0.3593392621008089	6.0	0.6728083570485229	4.0	0.329014221141844	10.0	0.7246113504635324	2.0	0.29866162218118747	8.0	0.3555654475431118	8.0	0.1119213156489542	7.0	0.6812829977983943	5.0	0.653426900014752	4.0	0.14748878379375535	9.0	0.56402191985492	4.0	0.38183525938839114	0.30368904204716973	0.2917193769781539	6.63	7.0	2.762135756872558
